Molecule: ./Results/1di9 
Step: remove fragment, Previous ligand: COc1cc2ncnc(OC)c2cc1SC, New ligand: [14*]c1ncnc2cc(OC)c(SC)cc12, Score: 0.4693088765149034 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(OC)c(SC)cc12, New ligand: [14*]c1ncnc2cc(OC)c(SC)cc12, Score: 0.4693088765149034 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(OC)c(SC)cc12, New ligand: [14*]c1ncnc2cc(-c3ncnc4cc(OC)c(SC)cc34)c([16*])cc12, Score: 0.6886758484111981 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3ncnc4cc(OC)c(SC)cc34)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-c3ncnc4cc(OC)c(SC)cc34)c([16*])cc12, Score: 0.6886758484111981 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(-c3ncnc4cc(OC)c(SC)cc34)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-c3ncnc4cc([16*])c(SC)cc34)c([16*])cc12, Score: 0.6014409832591651 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3ncnc4cc([16*])c(SC)cc34)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-c3ncnc4cc([16*])c(SC)cc34)c(SC)cc12, Score: 0.6073393194706994 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(-c3ncnc4cc([16*])c(SC)cc34)c(SC)cc12, New ligand: [14*]c1ncnc2cc(-c3ncnc4cc([16*])c(SC)cc34)c(SC)cc12, Score: 0.6073393194706994 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3ncnc4cc([16*])c(SC)cc34)c(SC)cc12, New ligand: [16*]c1cc2ncnc(-c3cc4ncnc(OC)c4cc3SC)c2cc1SC, Score: 0.6715750352428553 
Step: add fragment, Previous ligand: [16*]c1cc2ncnc(-c3cc4ncnc(OC)c4cc3SC)c2cc1SC, New ligand: [16*]c1cc2ncnc(-c3cc4ncnc(OC)c4cc3SC)c2cc1SC, Score: 0.6715750352428553 
Step: remove fragment, Previous ligand: [16*]c1cc2ncnc(-c3cc4ncnc(OC)c4cc3SC)c2cc1SC, New ligand: [16*]c1cc2ncnc(-c3cc4ncnc(OC)c4cc3SC)c2cc1SC, Score: 0.6715750352428553 
