Molecule: ./P38/specific_frags_1.txt 
Step: remove fragment, Previous ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, New ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, Score: tensor([0.7893]) 
Step: remove fragment, Previous ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, New ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, Score: tensor([0.7893]) 
Step: remove fragment, Previous ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, New ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, Score: tensor([0.7893]) 
Step: remove fragment, Previous ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, New ligand: CN(C)Cc1cccc(-c2ccc3c(c2)C(=O)c2ccc(-c4cc[nH+]c5ccc([N+](=O)[O-])cc45)cc2CC3)c1, Score: tensor([0.7893]) 
Step: remove fragment, Previous ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, New ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, Score: tensor([0.8283]) 
Step: remove fragment, Previous ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, New ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, Score: tensor([0.8283]) 
Step: remove fragment, Previous ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, New ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, Score: tensor([0.8283]) 
Step: remove fragment, Previous ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, New ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, Score: tensor([0.8283]) 
Step: remove fragment, Previous ligand: CN(C)C(=O)N1CC[NH+](c2cc(-c3nc(C4CC4)cs3)c3cnc(=O)n(-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3c2)CC1, New ligand: [16*]c1cc([NH+]2CCN(C(=O)N(C)C)CC2)cc2c1cnc(=O)n2-c1ccc2c(c1)CCc1ccccc1[C@H]2O, Score: tensor([0.7419]) 
Step: add fragment, Previous ligand: [16*]c1cc([NH+]2CCN(C(=O)N(C)C)CC2)cc2c1cnc(=O)n2-c1ccc2c(c1)CCc1ccccc1[C@H]2O, New ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8544]) 
Step: add fragment, Previous ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [4*]Cn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8504]) 
Step: remove fragment, Previous ligand: [4*]Cn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [16*]c1cc([NH+]2CCN(C(=O)N(C)C)CC2)cc2c1cnc(=O)n2-c1ccc2c(c1)CCc1ccccc1[C@H]2O, Score: tensor([0.7361]) 
Step: add fragment, Previous ligand: [16*]c1cc([NH+]2CCN(C(=O)N(C)C)CC2)cc2c1cnc(=O)n2-c1ccc2c(c1)CCc1ccccc1[C@H]2O, New ligand: [16*]c1ccnc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c1, Score: tensor([0.8474]) 
Step: add fragment, Previous ligand: [16*]c1ccnc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c1, New ligand: [16*]c1ccc(C)c(-c2ccnc(-c3cc([NH+]4CCN(C(=O)N(C)C)CC4)cc4c3cnc(=O)n4-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2)c1, Score: tensor([0.7760]) 
Step: add fragment, Previous ligand: [16*]c1ccc(C)c(-c2ccnc(-c3cc([NH+]4CCN(C(=O)N(C)C)CC4)cc4c3cnc(=O)n4-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2)c1, New ligand: [5*][N@H+]1CC[C@@H](c2ccc(C)c(-c3ccnc(-c4cc([NH+]5CCN(C(=O)N(C)C)CC5)cc5c4cnc(=O)n5-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3)c2)CC1, Score: tensor([0.6485]) 
Step: add fragment, Previous ligand: [5*][N@H+]1CC[C@@H](c2ccc(C)c(-c3ccnc(-c4cc([NH+]5CCN(C(=O)N(C)C)CC5)cc5c4cnc(=O)n5-c4ccc5c(c4)CCc4ccccc4[C@H]5O)c3)c2)CC1, New ligand: Cc1ccc([C@H]2CC[N@@H+](C(C)C)CC2)cc1-c1ccnc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c1, Score: tensor([0.7069]) 
Step: remove fragment, Previous ligand: Cc1ccc([C@H]2CC[N@@H+](C(C)C)CC2)cc1-c1ccnc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c1, New ligand: [5*]N(C)C, Score: tensor([0.3968]) 
Step: remove fragment, Previous ligand: [5*]N(C)C, New ligand: [5*]N(C)C, Score: tensor([0.3968]) 
Step: add fragment, Previous ligand: [5*]N(C)C, New ligand: Cc1cccc(N(C)C)c1, Score: tensor([0.4237]) 
Step: remove fragment, Previous ligand: Cc1cccc(N(C)C)c1, New ligand: [16*]c1cccc(C)c1, Score: tensor([0.4086]) 
Step: add fragment, Previous ligand: [16*]c1cccc(C)c1, New ligand: Cc1cccc(-c2cc[nH+]c3ccc(N)cc23)c1, Score: tensor([0.7632]) 
Step: remove fragment, Previous ligand: Cc1cccc(-c2cc[nH+]c3ccc(N)cc23)c1, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6212]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6212]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6212]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6212]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.7376]) 
Step: remove fragment, Previous ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, New ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.7376]) 
Step: remove fragment, Previous ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, New ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.7376]) 
Step: remove fragment, Previous ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, New ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.7376]) 
Step: remove fragment, Previous ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, New ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.7376]) 
Step: remove fragment, Previous ligand: NC(=O)c1cc[nH+]c2ccc(N)cc12, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6161]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6161]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6161]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: Nc1cccc(-c2cc[nH+]c3ccc(N)cc23)c1, Score: tensor([0.7259]) 
Step: remove fragment, Previous ligand: Nc1cccc(-c2cc[nH+]c3ccc(N)cc23)c1, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6187]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: Nc1ccc2[nH+]ccc(-c3cc[nH+]c4ccc([N+](=O)[O-])cc34)c2c1, Score: tensor([0.6913]) 
Step: remove fragment, Previous ligand: Nc1ccc2[nH+]ccc(-c3cc[nH+]c4ccc([N+](=O)[O-])cc34)c2c1, New ligand: [16*]c1cc[nH+]c2ccc(N)cc12, Score: tensor([0.6587]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc(N)cc12, New ligand: [15*][C@H]1CC[N@H+](c2cc[nH+]c3ccc(N)cc32)CC1, Score: tensor([0.6917]) 
Step: add fragment, Previous ligand: [15*][C@H]1CC[N@H+](c2cc[nH+]c3ccc(N)cc32)CC1, New ligand: [16*]c1ccc2c(c1)CCc1ccc([C@H]3CC[N@@H+](c4cc[nH+]c5ccc(N)cc54)CC3)cc1C2=O, Score: tensor([0.5599]) 
Step: add fragment, Previous ligand: [16*]c1ccc2c(c1)CCc1ccc([C@H]3CC[N@@H+](c4cc[nH+]c5ccc(N)cc54)CC3)cc1C2=O, New ligand: Nc1ccc2[nH+]ccc([N@H+]3CC[C@@H](c4ccc5c(c4)C(=O)c4ccc(-c6cccc7ccccc67)cc4CC5)CC3)c2c1, Score: tensor([0.7963]) 
Step: remove fragment, Previous ligand: Nc1ccc2[nH+]ccc([N@H+]3CC[C@@H](c4ccc5c(c4)C(=O)c4ccc(-c6cccc7ccccc67)cc4CC5)CC3)c2c1, New ligand: [16*]c1ccc2c(c1)C(=O)c1ccc(-c3cccc4ccccc34)cc1CC2, Score: tensor([0.8116]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2c(c1)C(=O)c1ccc(-c3cccc4ccccc34)cc1CC2, New ligand: [16*]c1ccc2c(c1)C(=O)c1ccc(-c3cccc4ccccc34)cc1CC2, Score: tensor([0.8116]) 
Step: add fragment, Previous ligand: [16*]c1ccc2c(c1)C(=O)c1ccc(-c3cccc4ccccc34)cc1CC2, New ligand: [16*]c1ccc2c(c1)C(=O)c1ccc(-c3cccc4ccccc34)cc1CC2, Score: tensor([0.8116]) 
Step: add fragment, Previous ligand: [16*]c1ccc2c(c1)C(=O)c1ccc(-c3cccc4ccccc34)cc1CC2, New ligand: [9*]n1cnc(-c2ccc3c(c2)C(=O)c2ccc(-c4cccc5ccccc45)cc2CC3)c1[14*], Score: tensor([0.8153]) 
Step: add fragment, Previous ligand: [9*]n1cnc(-c2ccc3c(c2)C(=O)c2ccc(-c4cccc5ccccc45)cc2CC3)c1[14*], New ligand: [14*]c1c(-c2ccc3c(c2)C(=O)c2ccc(-c4cccc5ccccc45)cc2CC3)ncn1-c1ccc2c(c1)OCCO2, Score: tensor([0.6229]) 
Step: remove fragment, Previous ligand: [14*]c1c(-c2ccc3c(c2)C(=O)c2ccc(-c4cccc5ccccc45)cc2CC3)ncn1-c1ccc2c(c1)OCCO2, New ligand: [14*]c1ncn(-c2ccc3c(c2)OCCO3)c1[14*], Score: tensor([0.7988]) 
Step: add fragment, Previous ligand: [14*]c1ncn(-c2ccc3c(c2)OCCO3)c1[14*], New ligand: [14*]c1ncn(-c2ccc3c(c2)OCCO3)c1C(C)(C)C, Score: tensor([0.7237]) 
Step: add fragment, Previous ligand: [14*]c1ncn(-c2ccc3c(c2)OCCO3)c1C(C)(C)C, New ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, Score: tensor([0.7533]) 
Step: remove fragment, Previous ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, New ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, Score: tensor([0.7533]) 
Step: remove fragment, Previous ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, New ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, Score: tensor([0.7533]) 
Step: remove fragment, Previous ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, New ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, Score: tensor([0.7533]) 
Step: remove fragment, Previous ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, New ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, Score: tensor([0.7533]) 
Step: remove fragment, Previous ligand: CC(C)(C)c1c(-c2ccc(F)cc2)ncn1-c1ccc2c(c1)OCCO2, New ligand: [16*]c1ccc(F)cc1, Score: tensor([0.4196]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(F)cc1, New ligand: [16*]c1ccc(F)cc1, Score: tensor([0.4196]) 
Step: remove fragment, Previous ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8544]) 
Step: remove fragment, Previous ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8544]) 
Step: remove fragment, Previous ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8544]) 
Step: add fragment, Previous ligand: [9*]n1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8406]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8406]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8406]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8406]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8406]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8406]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc([NH+]3CCN(C(=O)N(C)C)CC3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, Score: tensor([0.8117]) 
Step: remove fragment, Previous ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, New ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, Score: tensor([0.8117]) 
Step: add fragment, Previous ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, New ligand: CCn1cc(-c2cc(C(C)(C)C)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8158]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(C(C)(C)C)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc(C(C)(C)C)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8158]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(C(C)(C)C)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, Score: tensor([0.8117]) 
Step: add fragment, Previous ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, New ligand: CCn1cc(-c2cc(-c3ccc(F)cc3Cl)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8195]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(-c3ccc(F)cc3Cl)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc(-c3ccc(F)cc3Cl)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8195]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(-c3ccc(F)cc3Cl)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc(-c3ccc(F)cc3Cl)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8195]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(-c3ccc(F)cc3Cl)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, Score: tensor([0.8124]) 
Step: add fragment, Previous ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, New ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8113]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8113]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8113]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, Score: tensor([0.8113]) 
Step: remove fragment, Previous ligand: CCn1cc(-c2cc(-c3ccncc3)cc3c2cnc(=O)n3-c2ccc3c(c2)CCc2ccccc2[C@H]3O)c2ccccc21, New ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, Score: tensor([0.8120]) 
Step: remove fragment, Previous ligand: [16*]c1cc(-c2cn(CC)c3ccccc23)c2cnc(=O)n(-c3ccc4c(c3)CCc3ccccc3[C@H]4O)c2c1, New ligand: [16*]c1ccc2c(c1)CCc1ccccc1[C@H]2O, Score: tensor([0.5034]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2c(c1)CCc1ccccc1[C@H]2O, New ligand: [16*]c1ccc2c(c1)CCc1ccccc1[C@H]2O, Score: tensor([0.5034]) 
Step: add fragment, Previous ligand: [16*]c1ccc2c(c1)CCc1ccccc1[C@H]2O, New ligand: O[C@@H]1c2ccccc2CCc2cc(C3CC3)ccc21, Score: tensor([0.8069]) 
Step: remove fragment, Previous ligand: O[C@@H]1c2ccccc2CCc2cc(C3CC3)ccc21, New ligand: O[C@@H]1c2ccccc2CCc2cc(C3CC3)ccc21, Score: tensor([0.8069]) 
Step: remove fragment, Previous ligand: O[C@@H]1c2ccccc2CCc2cc(C3CC3)ccc21, New ligand: O[C@@H]1c2ccccc2CCc2cc(C3CC3)ccc21, Score: tensor([0.8069]) 
Step: remove fragment, Previous ligand: O[C@@H]1c2ccccc2CCc2cc(C3CC3)ccc21, New ligand: [15*]C1CC1, Score: tensor([0.3912]) 
Step: remove fragment, Previous ligand: [15*]C1CC1, New ligand: [15*]C1CC1, Score: tensor([0.3912]) 
Step: add fragment, Previous ligand: [15*]C1CC1, New ligand: [15*][C@H]1CC[N@H+](C2CC2)CC1, Score: tensor([0.3577]) 
Step: add fragment, Previous ligand: [15*][C@H]1CC[N@H+](C2CC2)CC1, New ligand: [9*]n1cnc([C@H]2CC[N@@H+](C3CC3)CC2)c1[14*], Score: tensor([0.7425]) 
Step: add fragment, Previous ligand: [9*]n1cnc([C@H]2CC[N@@H+](C3CC3)CC2)c1[14*], New ligand: [14*]c1c([C@H]2CC[N@@H+](C3CC3)CC2)ncn1-c1cccc([16*])c1, Score: tensor([0.7927]) 
Step: add fragment, Previous ligand: [14*]c1c([C@H]2CC[N@@H+](C3CC3)CC2)ncn1-c1cccc([16*])c1, New ligand: [14*]c1c([C@H]2CC[N@@H+](C3CC3)CC2)ncn1-c1cccc([16*])c1, Score: tensor([0.7927]) 
Step: remove fragment, Previous ligand: [14*]c1c([C@H]2CC[N@@H+](C3CC3)CC2)ncn1-c1cccc([16*])c1, New ligand: [15*]C1CC1, Score: tensor([0.3914]) 
Step: add fragment, Previous ligand: [15*]C1CC1, New ligand: [5*]NC1CC1, Score: tensor([0.4062]) 
Step: remove fragment, Previous ligand: [5*]NC1CC1, New ligand: [5*]N[5*], Score: tensor([0.2786]) 
Step: add fragment, Previous ligand: [5*]N[5*], New ligand: [5*]Nc1ccon1, Score: tensor([0.4595]) 
Step: remove fragment, Previous ligand: [5*]Nc1ccon1, New ligand: [5*]Nc1ccon1, Score: tensor([0.4595]) 
Step: remove fragment, Previous ligand: [5*]Nc1ccon1, New ligand: [5*]N[5*], Score: tensor([0.2784]) 
Step: remove fragment, Previous ligand: [5*]N[5*], New ligand: [5*]N[5*], Score: tensor([0.2784]) 
Step: add fragment, Previous ligand: [5*]N[5*], New ligand: [5*]Nc1c(F)cc(Br)cc1F, Score: tensor([0.4378]) 
Step: add fragment, Previous ligand: [5*]Nc1c(F)cc(Br)cc1F, New ligand: [14*]c1csc(Nc2c(F)cc(Br)cc2F)n1, Score: tensor([0.5381]) 
Step: remove fragment, Previous ligand: [14*]c1csc(Nc2c(F)cc(Br)cc2F)n1, New ligand: [14*]c1csc(Nc2c(F)cc(Br)cc2F)n1, Score: tensor([0.5381]) 
Step: add fragment, Previous ligand: [14*]c1csc(Nc2c(F)cc(Br)cc2F)n1, New ligand: [16*]c1cc(-c2csc(Nc3c(F)cc(Br)cc3F)n2)ccc1F, Score: tensor([0.5385]) 
